north,east,down,yaw,pitch,roll
502.6573486328125,149.14419555664062,0.047902654856443405,-2.196272134780884,-0.10393216460943222,2.9187867641448975
502.6573486328125,149.14419555664062,0.047902654856443405,-2.196272134780884,-0.10393216460943222,2.9187867641448975
502.6573486328125,149.14419555664062,0.047902654856443405,-2.196272134780884,-0.10393216460943222,2.9187867641448975
502.6573486328125,149.14419555664062,0.047902654856443405,-2.196272134780884,-0.10393216460943222,2.9187867641448975
502.6573486328125,149.14419555664062,0.047902654856443405,-2.196054220199585,-0.10519522428512573,2.91902756690979
502.98077392578125,149.37158203125,0.04542580991983414,-2.195734739303589,-0.10746756196022034,2.9196019172668457
502.98077392578125,149.37158203125,0.04542580991983414,-2.195734739303589,-0.10746756196022034,2.9196019172668457
502.98077392578125,149.37158203125,0.04542580991983414,-2.195734739303589,-0.10746756196022034,2.9196019172668457
502.98077392578125,149.37158203125,0.04542580991983414,-2.195329189300537,-0.11104465276002884,2.921105146408081
502.98077392578125,149.37158203125,0.04542580991983414,-2.195329189300537,-0.11104465276002884,2.921105146408081
503.2749328613281,149.6504364013672,0.043258391320705414,-2.1951608657836914,-0.11244615912437439,2.9219748973846436
503.2749328613281,149.6504364013672,0.043258391320705414,-2.1951608657836914,-0.11244615912437439,2.9219748973846436
503.2749328613281,149.6504364013672,0.043258391320705414,-2.194998264312744,-0.11347051709890366,2.9230475425720215
503.2749328613281,149.6504364013672,0.043258391320705414,-2.194998264312744,-0.11347051709890366,2.9230475425720215
503.2749328613281,149.6504364013672,0.043258391320705414,-2.1943652629852295,-0.11456611007452011,2.9263856410980225
503.2749328613281,149.6504364013672,0.043258391320705414,-2.1943652629852295,-0.11456611007452011,2.9263856410980225
503.6654968261719,150.0462646484375,0.041198570281267166,-2.1941871643066406,-0.1145688146352768,2.9271628856658936
503.6654968261719,150.0462646484375,0.041198570281267166,-2.193492889404297,-0.11428038775920868,2.9296457767486572
503.6654968261719,150.0462646484375,0.041198570281267166,-2.193492889404297,-0.11428038775920868,2.9296457767486572
503.6654968261719,150.0462646484375,0.041198570281267166,-2.1932146549224854,-0.114112988114357,2.9305150508880615
503.6654968261719,150.0462646484375,0.041198570281267166,-2.1932146549224854,-0.114112988114357,2.9305150508880615
503.6654968261719,150.0462646484375,0.041198570281267166,-2.1932146549224854,-0.114112988114357,2.9305150508880615
503.8845520019531,150.384033203125,0.04034335911273956,-2.1925697326660156,-0.11369874328374863,2.9322783946990967
503.8845520019531,150.384033203125,0.04034335911273956,-2.1925697326660156,-0.11369874328374863,2.9322783946990967
503.8845520019531,150.384033203125,0.04034335911273956,-2.191354274749756,-0.1129055768251419,2.9349327087402344
503.8845520019531,150.384033203125,0.04034335911273956,-2.190385103225708,-0.11222906410694122,2.9366559982299805
503.8845520019531,150.384033203125,0.04034335911273956,-2.189307928085327,-0.11137192696332932,2.9382834434509277
504.1977233886719,150.81622314453125,0.04010668396949768,-2.189307928085327,-0.11137192696332932,2.9382834434509277
504.1977233886719,150.81622314453125,0.04010668396949768,-2.188204765319824,-0.11025682091712952,2.939800500869751
504.1977233886719,150.81622314453125,0.04010668396949768,-2.188204765319824,-0.11025682091712952,2.939800500869751
504.1977233886719,150.81622314453125,0.04010668396949768,-2.1859545707702637,-0.10726935416460037,2.942355155944824
504.1977233886719,150.81622314453125,0.04010668396949768,-2.1859545707702637,-0.10726935416460037,2.942355155944824
504.35302734375,151.18881225585938,0.04038913547992706,-2.1859545707702637,-0.10726935416460037,2.942355155944824
504.35302734375,151.18881225585938,0.04038913547992706,-2.183807373046875,-0.10365568101406097,2.944030284881592
504.35302734375,151.18881225585938,0.04038913547992706,-2.183807373046875,-0.10365568101406097,2.944030284881592
504.35302734375,151.18881225585938,0.04038913547992706,-2.183807373046875,-0.10365568101406097,2.944030284881592
504.35302734375,151.18881225585938,0.04038913547992706,-2.183807373046875,-0.10365568101406097,2.944030284881592
504.35302734375,151.18881225585938,0.04038913547992706,-2.1827714443206787,-0.10178906470537186,2.9445223808288574
504.5257873535156,151.5828399658203,0.0404081717133522,-2.181706428527832,-0.09998303651809692,2.9447824954986572
504.5257873535156,151.5828399658203,0.0404081717133522,-2.181706428527832,-0.09998303651809692,2.9447824954986572
504.5257873535156,151.5828399658203,0.0404081717133522,-2.1806516647338867,-0.09830664098262787,2.944772243499756
504.5257873535156,151.5828399658203,0.0404081717133522,-2.179478645324707,-0.096588633954525,2.9446864128112793
504.5257873535156,151.5828399658203,0.0404081717133522,-2.178163528442383,-0.09508749842643738,2.944361448287964
504.7215270996094,152.08436584472656,0.0393330454826355,-2.178163528442383,-0.09508749842643738,2.944361448287964
504.7215270996094,152.08436584472656,0.0393330454826355,-2.178163528442383,-0.09508749842643738,2.944361448287964
504.7215270996094,152.08436584472656,0.0393330454826355,-2.1767990589141846,-0.09362593293190002,2.9439706802368164
504.7215270996094,152.08436584472656,0.0393330454826355,-2.175337791442871,-0.09225466102361679,2.9435007572174072
504.7215270996094,152.08436584472656,0.0393330454826355,-2.1737303733825684,-0.09110429883003235,2.94287371635437
504.7215270996094,152.08436584472656,0.0393330454826355,-2.1737303733825684,-0.09110429883003235,2.94287371635437
504.91217041015625,152.45321655273438,0.0381738618016243,-2.171996593475342,-0.09003756195306778,2.942223072052002
504.91217041015625,152.45321655273438,0.0381738618016243,-2.1701345443725586,-0.08909357339143753,2.9415037631988525
504.91217041015625,152.45321655273438,0.0381738618016243,-2.1701345443725586,-0.08909357339143753,2.9415037631988525
504.91217041015625,152.45321655273438,0.0381738618016243,-2.168126106262207,-0.08819977939128876,2.9407615661621094
504.91217041015625,152.45321655273438,0.0381738618016243,-2.168126106262207,-0.08819977939128876,2.9407615661621094
504.91217041015625,152.45321655273438,0.0381738618016243,-2.168126106262207,-0.08819977939128876,2.9407615661621094
505.2088623046875,152.964599609375,0.035175830125808716,-2.165987014770508,-0.08738937228918076,2.9399495124816895
505.2088623046875,152.964599609375,0.035175830125808716,-2.165987014770508,-0.08738937228918076,2.9399495124816895
505.2088623046875,152.964599609375,0.035175830125808716,-2.163717269897461,-0.08676274120807648,2.9390065670013428
505.2088623046875,152.964599609375,0.035175830125808716,-2.161355972290039,-0.08631178736686707,2.937899351119995
505.2088623046875,152.964599609375,0.035175830125808716,-2.1588964462280273,-0.08604435622692108,2.9365968704223633
505.45025634765625,153.3260040283203,0.03264741599559784,-2.1588964462280273,-0.08604435622692108,2.9365968704223633
505.45025634765625,153.3260040283203,0.03264741599559784,-2.1563785076141357,-0.08581921458244324,2.935147523880005
505.45025634765625,153.3260040283203,0.03264741599559784,-2.1525673866271973,-0.08549613505601883,2.9326798915863037
505.45025634765625,153.3260040283203,0.03264741599559784,-2.1512887477874756,-0.08538936078548431,2.9317712783813477
505.45025634765625,153.3260040283203,0.03264741599559784,-2.1512887477874756,-0.08538936078548431,2.9317712783813477
505.65869140625,153.6641845703125,0.02975793182849884,-2.1512887477874756,-0.08538936078548431,2.9317712783813477
505.65869140625,153.6641845703125,0.02975793182849884,-2.1453919410705566,-0.0843271017074585,2.926978588104248
505.65869140625,153.6641845703125,0.02975793182849884,-2.1453919410705566,-0.0843271017074585,2.926978588104248
505.65869140625,153.6641845703125,0.02975793182849884,-2.1453919410705566,-0.0843271017074585,2.926978588104248
505.65869140625,153.6641845703125,0.02975793182849884,-2.1453919410705566,-0.0843271017074585,2.926978588104248
505.65869140625,153.6641845703125,0.02975793182849884,-2.1443183422088623,-0.08409509062767029,2.9259400367736816
505.91912841796875,154.07444763183594,0.025434134528040886,-2.142256259918213,-0.08367285132408142,2.92375111579895
505.91912841796875,154.07444763183594,0.025434134528040886,-2.142256259918213,-0.08367285132408142,2.92375111579895
505.91912841796875,154.07444763183594,0.025434134528040886,-2.1393895149230957,-0.08305339515209198,2.9203553199768066
505.91912841796875,154.07444763183594,0.025434134528040886,-2.1376419067382812,-0.08255580067634583,2.9181149005889893
505.91912841796875,154.07444763183594,0.025434134528040886,-2.136077880859375,-0.08200586587190628,2.915907382965088
506.1209716796875,154.39404296875,0.022457962855696678,-2.136077880859375,-0.08200586587190628,2.915907382965088
506.1209716796875,154.39404296875,0.022457962855696678,-2.1346592903137207,-0.08150409907102585,2.9136877059936523
506.1209716796875,154.39404296875,0.022457962855696678,-2.1346592903137207,-0.08150409907102585,2.9136877059936523
506.1209716796875,154.39404296875,0.022457962855696678,-2.1340203285217285,-0.08125835657119751,2.912597179412842
506.1209716796875,154.39404296875,0.022457962855696678,-2.1323447227478027,-0.08071137219667435,2.90934157371521
506.1209716796875,154.39404296875,0.022457962855696678,-2.1323447227478027,-0.08071137219667435,2.90934157371521
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1323447227478027,-0.08071137219667435,2.90934157371521
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1305484771728516,-0.08030487596988678,2.9051194190979004
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1305484771728516,-0.08030487596988678,2.9051194190979004
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1298913955688477,-0.07999309152364731,2.903122901916504
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1298913955688477,-0.07999309152364731,2.903122901916504
506.33868408203125,154.70046997070312,0.01939057931303978,-2.1298913955688477,-0.07999309152364731,2.903122901916504
506.6540832519531,154.98117065429688,0.015580115839838982,-2.129270553588867,-0.07959415763616562,2.9011614322662354
506.6540832519531,154.98117065429688,0.015580115839838982,-2.129270553588867,-0.07959415763616562,2.9011614322662354
506.6540832519531,154.98117065429688,0.015580115839838982,-2.128756046295166,-0.0791107565164566,2.899188756942749
506.6540832519531,154.98117065429688,0.015580115839838982,-2.1283249855041504,-0.07854637503623962,2.89717698097229
506.6540832519531,154.98117065429688,0.015580115839838982,-2.12799072265625,-0.07792432606220245,2.895132541656494
506.9034729003906,155.10763549804688,0.013126177713274956,-2.12799072265625,-0.07792432606220245,2.895132541656494
506.9034729003906,155.10763549804688,0.013126177713274956,-2.1277310848236084,-0.07725244015455246,2.893030881881714
506.9034729003906,155.10763549804688,0.013126177713274956,-2.1275553703308105,-0.07649809122085571,2.8909175395965576
506.9034729003906,155.10763549804688,0.013126177713274956,-2.1274824142456055,-0.07568679749965668,2.888800859451294
506.9034729003906,155.10763549804688,0.013126177713274956,-2.1274824142456055,-0.07568679749965668,2.888800859451294
507.2335205078125,155.16458129882812,0.010484317317605019,-2.12733793258667,-0.07492010295391083,2.8866465091705322
507.2335205078125,155.16458129882812,0.010484317317605019,-2.1272330284118652,-0.07420003414154053,2.8844501972198486
507.2335205078125,155.16458129882812,0.010484317317605019,-2.1272330284118652,-0.07420003414154053,2.8844501972198486
507.2335205078125,155.16458129882812,0.010484317317605019,-2.1272330284118652,-0.07420003414154053,2.8844501972198486
507.2335205078125,155.16458129882812,0.010484317317605019,-2.1272330284118652,-0.07420003414154053,2.8844501972198486
507.2335205078125,155.16458129882812,0.010484317317605019,-2.1271743774414062,-0.07348952442407608,2.8822550773620605
507.2335205078125,155.16458129882812,0.010484317317605019,-2.127107620239258,-0.07294490188360214,2.8799493312835693
507.469970703125,155.13650512695312,0.008571590296924114,-2.127107620239258,-0.07294490188360214,2.8799493312835693
507.469970703125,155.13650512695312,0.008571590296924114,-2.127107620239258,-0.07294490188360214,2.8799493312835693
507.469970703125,155.13650512695312,0.008571590296924114,-2.126796245574951,-0.07229771465063095,2.87500262260437
507.469970703125,155.13650512695312,0.008571590296924114,-2.126796245574951,-0.07229771465063095,2.87500262260437
507.69268798828125,155.06744384765625,0.006791579537093639,-2.126530170440674,-0.07214175164699554,2.872377395629883
507.69268798828125,155.06744384765625,0.006791579537093639,-2.12599515914917,-0.07206270843744278,2.8696625232696533
507.69268798828125,155.06744384765625,0.006791579537093639,-2.12599515914917,-0.07206270843744278,2.8696625232696533
507.69268798828125,155.06744384765625,0.006791579537093639,-2.1254472732543945,-0.07186953723430634,2.866957426071167
507.69268798828125,155.06744384765625,0.006791579537093639,-2.1249308586120605,-0.07151181995868683,2.864290714263916
507.959228515625,154.8837127685547,0.004736464936286211,-2.1249308586120605,-0.07151181995868683,2.864290714263916
507.959228515625,154.8837127685547,0.004736464936286211,-2.12446928024292,-0.07118658721446991,2.8616068363189697
507.959228515625,154.8837127685547,0.004736464936286211,-2.1240220069885254,-0.07101912051439285,2.8588106632232666
507.959228515625,154.8837127685547,0.004736464936286211,-2.1240220069885254,-0.07101912051439285,2.8588106632232666
507.959228515625,154.8837127685547,0.004736464936286211,-2.1240220069885254,-0.07101912051439285,2.8588106632232666
507.959228515625,154.8837127685547,0.004736464936286211,-2.1240220069885254,-0.07101912051439285,2.8588106632232666
507.959228515625,154.8837127685547,0.004736464936286211,-2.1236190795898438,-0.07089944928884506,2.8560075759887695
508.1706237792969,154.70948791503906,0.003468944691121578,-2.1230554580688477,-0.07059027999639511,2.8518571853637695
508.1706237792969,154.70948791503906,0.003468944691121578,-2.1230554580688477,-0.07059027999639511,2.8518571853637695
508.1706237792969,154.70948791503906,0.003468944691121578,-2.1228628158569336,-0.07042862474918365,2.8504996299743652
508.1706237792969,154.70948791503906,0.003468944691121578,-2.1224710941314697,-0.06970607489347458,2.8464999198913574
508.1706237792969,154.70948791503906,0.003468944691121578,-2.122406244277954,-0.06942065805196762,2.845176935195923
508.4750061035156,154.39459228515625,0.002470629056915641,-2.122406244277954,-0.06942065805196762,2.845176935195923
